,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
,,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,"RigidBody 01:Marker1","RigidBody 01:Marker1","RigidBody 01:Marker1","RigidBody 01:Marker1","RigidBody 01:Marker2","RigidBody 01:Marker2","RigidBody 01:Marker2","RigidBody 01:Marker2","RigidBody 01:Marker3","RigidBody 01:Marker3","RigidBody 01:Marker3","RigidBody 01:Marker3"
,,"AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998","AA04377E418E11F0CE075182523C7998"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,
1998,19.980000,-0.026318,-0.117851,-0.033230,-0.992126,133.010101,109.642708,141.493774,0.317869,152.991776,84.102890,196.145142,0.922154,121.749771,95.843155,91.983543,0.947319,124.288780,148.982056,136.352615,0.892126
1999,19.990000,-0.028000,-0.117790,-0.034906,-0.992030,132.700714,109.807747,141.894577,0.314839,152.753387,84.122261,196.451584,0.922154,121.484314,96.160645,92.332153,0.947319,123.864441,149.140350,136.899994,0.892126
2000,20.000000,-0.028972,-0.118020,-0.036266,-0.991926,132.278625,109.866203,142.167618,0.301997,152.421021,84.108742,196.657593,0.930099,121.072723,96.302124,92.580017,0.944656,123.342117,149.187744,137.265198,0.898748
2001,20.010000,-0.028791,-0.118177,-0.039111,-0.991804,131.722809,109.839714,142.227493,0.302250,152.020706,84.180779,196.706284,0.932401,120.586411,96.227219,92.637520,0.940743,122.561310,149.111145,137.338699,0.900169
2002,20.020000,-0.027897,-0.118149,-0.041323,-0.991743,131.166824,109.803612,142.098038,0.309378,151.569489,84.306198,196.613495,0.932401,120.105095,96.078293,92.522461,0.940743,121.825935,149.026352,137.158157,0.900169
2003,20.030000,-0.026308,-0.117603,-0.044842,-0.991699,130.511490,109.763893,141.773788,0.329261,151.023575,84.540459,196.375565,0.924414,119.620522,95.845421,92.214256,0.944238,120.890388,148.905777,136.731552,0.899315
2004,20.040000,-0.023888,-0.117664,-0.046425,-0.991680,129.784302,109.655632,141.313156,0.280939,150.379990,84.750732,196.029572,0.934129,118.954102,95.477348,91.813965,0.946510,120.018837,148.738800,136.095901,0.908656
2005,20.050000,-0.020812,-0.117352,-0.050433,-0.991591,128.980484,109.537521,140.730743,0.287995,149.731064,85.092590,195.595840,0.934129,118.327858,95.012627,91.293564,0.946510,118.882553,148.507355,135.302795,0.908656
2006,20.060000,-0.017545,-0.117142,-0.053535,-0.991516,128.036560,109.446686,140.097992,0.268534,148.907578,85.460381,195.119614,0.925674,117.527992,94.565681,90.735939,0.956628,117.674110,148.313980,134.438400,0.901702
2007,20.070000,-0.014333,-0.116501,-0.058737,-0.991349,127.057449,109.414932,139.486633,0.321962,148.094147,85.940094,194.665543,0.918791,116.802284,94.168709,90.182777,0.946091,116.275940,148.136002,133.611557,0.893646
2008,20.080000,-0.011338,-0.115514,-0.062487,-0.991274,125.960541,109.442871,138.917877,0.294169,147.053314,86.412300,194.262329,0.918791,115.948624,93.870674,89.665947,0.946091,114.879700,148.045639,132.825348,0.893646
2009,20.090000,-0.008865,-0.114760,-0.067672,-0.991046,124.877289,109.473488,138.471085,0.292882,146.114349,86.872543,193.937347,0.927296,115.128044,93.616470,89.257339,0.946590,113.389496,147.931458,132.218552,0.905488
2010,20.100000,-0.006373,-0.114206,-0.071700,-0.990846,123.698738,109.493446,138.056564,0.282114,145.046738,87.293686,193.642120,0.931669,114.158516,93.360077,88.891701,0.947459,111.890984,147.826584,131.635849,0.909287
2011,20.110000,-0.004312,-0.113582,-0.076690,-0.990555,122.458580,109.579964,137.739502,0.290270,143.950211,87.761475,193.420609,0.931669,113.162453,93.208542,88.606598,0.947459,110.263084,147.769867,131.191315,0.909287
2012,20.120000,-0.002976,-0.112342,-0.080867,-0.990369,121.158539,109.633896,137.570572,0.273036,142.688629,88.084236,193.341431,0.932477,112.134232,93.109734,88.438118,0.945026,108.652771,147.707703,130.932175,0.904795
2013,20.130000,-0.001511,-0.111260,-0.087240,-0.989954,119.707230,109.632423,137.463654,0.253203,141.385651,88.435966,193.312378,0.929602,111.013397,92.929543,88.332031,0.959365,106.722656,147.531769,130.746567,0.921131
2014,20.140000,-0.000997,-0.109421,-0.094032,-0.989537,118.194122,109.647476,137.475601,0.262549,139.955261,88.701538,193.386597,0.927642,109.908302,92.868919,88.299278,0.956507,104.718819,147.371964,130.740891,0.918940
2015,20.150000,-0.000307,-0.108164,-0.099806,-0.989110,116.552132,109.636238,137.600647,0.264972,138.414200,88.936958,193.564133,0.927642,108.587074,92.769638,88.401443,0.956507,102.655128,147.202133,130.836349,0.918940
2016,20.160000,-0.000304,-0.106235,-0.107743,-0.988487,114.809669,109.648682,137.782059,0.263073,136.791122,89.178947,193.783188,0.925367,107.293213,92.762802,88.518936,0.954386,100.344688,147.004288,131.044037,0.922943
2017,20.170000,-0.001226,-0.104076,-0.116057,-0.987774,112.904518,109.550873,138.142944,0.280283,135.000732,89.215347,194.147827,0.923998,105.857689,92.745583,88.782936,0.952166,97.855148,146.691696,131.498062,0.913624
2018,20.180000,-0.001643,-0.102277,-0.124070,-0.986987,110.902077,109.471260,138.548615,0.230253,133.134995,89.325569,194.567993,0.923998,104.286179,92.701012,89.117104,0.952166,95.285072,146.387222,131.960739,0.913624
2019,20.190000,-0.003095,-0.100283,-0.133548,-0.985951,108.735382,109.284340,139.097488,0.264794,131.153046,89.258247,195.086090,0.928182,102.599106,92.657578,89.555771,0.958239,92.454002,145.937210,132.650589,0.914983
2020,20.200000,-0.004392,-0.098820,-0.142520,-0.984837,106.409500,109.043549,139.726440,0.223902,129.048141,89.150604,195.673599,0.936589,100.684349,92.547440,90.091919,0.968077,89.496017,145.432587,133.413803,0.927407
2021,20.210000,-0.006645,-0.097521,-0.153219,-0.983346,103.882401,108.798744,140.468231,0.230906,126.842735,88.997841,196.316849,0.936589,98.587265,92.531395,90.710609,0.968077,86.217209,144.867004,134.377213,0.927407
2022,20.220000,-0.009452,-0.096090,-0.165294,-0.981507,101.189346,108.400726,141.334259,0.229840,124.520935,88.684242,197.058746,0.935172,96.364479,92.428757,91.433350,0.968140,82.682640,144.089172,135.510696,0.924308
2023,20.230000,-0.012375,-0.094535,-0.178144,-0.979375,98.227478,107.854660,142.331436,0.248127,121.950523,88.246620,197.928787,0.941723,93.899147,92.204620,92.283180,0.964235,78.832787,143.112732,136.782349,0.907947
2024,20.240000,-0.015558,-0.093265,-0.191399,-0.976947,95.081161,107.217171,143.411209,0.210812,119.248482,87.722626,198.856903,0.941723,91.219467,91.923706,93.214752,0.964235,74.775536,142.005173,138.161942,0.907947
2025,20.250000,-0.019405,-0.092098,-0.206426,-0.973925,91.640343,106.355637,144.644272,0.232423,116.346718,86.987404,199.896317,0.932243,88.263161,91.500496,94.281540,0.972381,70.311165,140.578995,139.754944,0.921059
2026,20.260000,-0.023453,-0.090891,-0.222554,-0.970391,87.939674,105.299889,145.984055,0.258694,113.228714,86.099953,201.030823,0.927165,85.064468,90.924217,95.451309,0.964315,65.525848,138.875504,141.470016,0.914499
2027,20.270000,-0.027929,-0.090084,-0.238957,-0.966439,84.039261,104.083496,147.401459,0.244009,109.974846,85.051323,202.205139,0.927165,81.607147,90.239250,96.697334,0.964315,60.535805,136.959915,143.301880,0.914499
2028,20.280000,-0.032436,-0.089939,-0.258126,-0.961369,79.779518,102.567764,148.910889,0.240458,106.538300,83.869781,203.433151,0.930241,77.784843,89.273857,98.040688,0.967956,55.015438,134.559662,145.258865,0.918796
2029,20.290000,-0.037294,-0.090203,-0.279880,-0.955060,75.181076,100.716011,150.484497,0.226595,102.905602,82.487701,204.682297,0.919082,73.621384,88.032921,99.443420,0.978065,49.016243,131.627411,147.327774,0.932907
2030,20.300000,-0.042016,-0.091087,-0.300917,-0.948360,70.319267,98.517006,152.131775,0.319501,99.033798,80.813881,205.987122,0.919082,69.091080,86.429222,100.937416,0.978065,42.832932,128.307938,149.470810,0.932907
2031,20.310000,-0.047250,-0.091187,-0.325610,-0.939910,65.197632,95.878967,153.802521,0.389760,94.948212,78.856926,207.313965,0.900774,64.423515,84.513504,102.434113,0.949240,36.221180,124.266472,151.659454,0.910360
2032,20.320000,-0.052084,-0.092162,-0.352293,-0.929883,59.726883,92.779861,155.498428,0.475844,90.631912,76.692719,208.643555,0.864801,59.348125,82.116402,103.975304,0.898187,29.200624,119.530472,153.876419,0.880129
2033,20.330000,-0.056775,-0.094017,-0.382712,-0.917316,53.941044,89.339714,157.122787,0.565104,86.159424,74.538315,209.860031,0.864801,53.924889,79.403381,105.453117,0.898187,21.738827,114.077454,156.055206,0.880129
2034,20.340000,-0.060926,-0.092744,-0.410280,-0.905183,47.589115,85.037186,158.912125,0.404959,80.646660,71.362511,211.433777,0.821402,48.135654,75.900818,107.097908,0.864603,13.985045,107.848244,158.204697,0.890166
2035,20.350000,-0.065464,-0.093558,-0.441295,-0.890068,41.245869,80.061440,160.625809,0.400233,75.402000,67.873802,212.809555,0.880601,42.164742,71.760841,108.676407,0.906413,6.170877,100.549698,160.391479,0.912811
2036,20.360000,-0.069438,-0.095059,-0.471161,-0.874156,34.928116,74.254463,162.320389,0.474118,70.116402,63.680931,214.169281,0.880601,36.102032,66.722076,110.259178,0.906413,-1.434077,92.360382,162.532715,0.912811
2037,20.370000,-0.075194,-0.094416,-0.506118,-0.853977,28.430943,67.493896,164.148102,0.447653,64.554291,58.696812,215.684845,0.867671,29.983027,61.118900,111.942413,0.899818,-9.244487,82.665977,164.817062,0.876923
2038,20.380000,-0.081041,-0.094353,-0.541768,-0.831275,21.941359,59.725063,166.022980,0.439982,58.954456,52.918503,217.228683,0.879444,23.724236,54.544724,113.692581,0.905064,-16.854609,71.711983,167.147675,0.885506
2039,20.390000,-0.086938,-0.093756,-0.578397,-0.805673,15.535175,50.851448,167.884537,0.462107,53.268272,46.216042,218.806519,0.885087,17.489925,46.962753,115.448471,0.896052,-24.152666,59.375568,169.398636,0.872280
2040,20.400000,-0.092133,-0.095350,-0.616110,-0.776420,9.204554,40.906761,169.674637,0.437761,47.631187,38.902351,220.248306,0.885087,11.075947,38.179474,117.162300,0.896052,-31.093470,45.638474,171.613281,0.872280
2041,20.410000,-0.096237,-0.097195,-0.654092,-0.743946,2.897851,29.909727,171.499924,0.370475,41.736664,30.842548,221.789063,0.918659,4.610354,28.270718,118.936958,0.918206,-37.653461,30.615929,173.773758,0.885279
2042,20.420000,-0.101038,-0.098465,-0.692265,-0.707718,-3.226513,17.748739,173.461807,0.300124,35.753437,21.715988,223.493256,0.946586,-1.820872,17.317890,120.865959,0.932324,-43.612106,14.212354,176.026215,0.895997
2043,20.430000,-0.097955,-0.095187,-0.687643,-0.713086,-4.565223,19.444164,173.538177,0.413992,34.013824,22.958675,223.913040,0.946586,-2.691526,18.894585,120.958023,0.932324,-45.017963,16.479248,175.743454,0.895997
2044,20.440000,-0.102791,-0.085371,-0.688838,-0.712494,-5.533042,22.679296,173.758911,0.535401,32.669304,25.132912,224.482498,0.873959,-3.266568,23.219461,121.194122,0.877709,-46.001862,19.685539,175.600113,0.846782
2045,20.450000,-0.107984,-0.081416,-0.680399,-0.720256,-6.016593,23.988289,173.471649,0.360961,32.325989,25.009808,224.138443,0.931551,-3.832698,24.989832,120.910141,0.921601,-46.543072,21.965244,175.366364,0.876128
2046,20.460000,-0.107248,-0.075467,-0.680210,-0.721191,-6.886731,25.066025,173.716751,0.507365,30.965527,25.638372,224.757904,0.931551,-4.190781,26.418442,121.186882,0.921601,-47.434937,23.141275,175.205475,0.876128
2047,20.470000,-0.109985,-0.072362,-0.677379,-0.723757,-7.606418,24.796373,173.472473,0.457942,30.220528,24.674006,224.535461,0.898178,-4.869183,26.503136,120.955055,0.895615,-48.170597,23.211996,174.926910,0.862751
2048,20.480000,-0.105871,-0.076476,-0.679840,-0.721637,-8.313706,24.140999,173.042587,0.404919,29.518368,24.865419,224.096771,0.915564,-5.595599,25.307089,120.509369,0.911796,-48.863880,22.250505,174.521576,0.868950
2049,20.490000,-0.100017,-0.081151,-0.681479,-0.720414,-9.021081,22.398720,172.698730,0.364463,28.733782,24.076723,223.787628,0.915564,-6.235584,22.830048,120.157898,0.911796,-49.561440,20.289402,174.150681,0.868950
2050,20.500000,-0.093855,-0.085824,-0.684006,-0.718305,-9.735215,19.613966,172.291718,0.342891,27.907480,22.347376,223.417816,0.927961,-6.854115,19.311792,119.755119,0.933735,-50.259014,17.182749,173.702194,0.881135
2051,20.510000,-0.089530,-0.092728,-0.694041,-0.708303,-10.669755,16.893927,172.292099,0.420382,27.059952,21.378675,223.230072,0.914024,-7.972847,16.042269,119.751770,0.894332,-51.096371,13.260853,173.894455,0.876358
2052,20.520000,-0.094651,-0.085152,-0.696150,-0.706517,-10.672869,17.754404,172.694534,0.481784,26.856651,21.414648,223.845871,0.914024,-7.782017,17.882586,120.157761,0.894332,-51.093250,13.965992,174.079956,0.876358
2053,20.530000,-0.094511,-0.086466,-0.694618,-0.707882,-10.570122,17.978260,172.913834,0.474326,27.061085,21.626144,223.991302,0.887524,-7.769325,17.961842,120.372025,0.893214,-51.002121,14.346811,174.378174,0.857924
2054,20.540000,-0.099828,-0.080306,-0.694391,-0.708101,-10.330563,17.562206,173.204666,0.370373,27.241316,20.289898,224.383133,0.914747,-7.458843,18.378969,120.673035,0.929353,-50.774155,14.017769,174.557800,0.878121
2055,20.550000,-0.096974,-0.082392,-0.692555,-0.710053,-10.262606,16.958241,173.051346,0.312065,27.272963,19.909575,224.244049,0.914747,-7.337997,17.361673,120.517838,0.929353,-50.722782,13.603489,174.392151,0.878121
2056,20.560000,-0.092685,-0.086732,-0.691480,-0.711156,-10.288891,16.893749,172.689758,0.341368,27.264219,20.427795,223.832672,0.927189,-7.377162,16.636419,120.154633,0.950868,-50.753723,13.617051,174.082001,0.887894
2057,20.570000,-0.094927,-0.084838,-0.691769,-0.710807,-10.309765,16.939686,172.870056,0.343968,27.263979,20.176598,224.017471,0.920790,-7.419751,16.993963,120.333122,0.936938,-50.773525,13.648514,174.259567,0.884295
2058,20.580000,-0.096225,-0.083633,-0.691864,-0.710683,-10.277761,16.924339,173.023819,0.327870,27.300869,19.974226,224.179138,0.920790,-7.392284,17.164764,120.487152,0.936938,-50.741863,13.634041,174.405167,0.884295
2059,20.590000,-0.095087,-0.084704,-0.691628,-0.710939,-10.272738,16.917765,172.901031,0.341045,27.304310,20.119678,224.048233,0.925242,-7.384648,16.989891,120.364014,0.941460,-50.737877,13.643738,174.290863,0.887396
2060,20.600000,-0.094800,-0.084889,-0.691537,-0.711044,-10.270228,16.878040,172.886078,0.343946,27.300583,20.108534,224.036057,0.922238,-7.375091,16.912868,120.349411,0.937174,-50.736183,13.612732,174.272781,0.882628
2061,20.610000,-0.095395,-0.084386,-0.691703,-0.710863,-10.272979,16.917187,172.936920,0.341649,27.302258,20.076563,224.088074,0.922238,-7.383365,17.037142,120.400055,0.937174,-50.737835,13.637867,174.322601,0.882628
2062,20.620000,-0.095279,-0.084496,-0.691656,-0.710911,-10.269506,16.903469,172.925095,0.347187,27.305901,20.076460,224.075287,0.922640,-7.379765,17.005627,120.388206,0.937752,-50.734661,13.628334,174.311783,0.883371
2063,20.630000,-0.094980,-0.084749,-0.691639,-0.710937,-10.269422,16.896484,172.900192,0.344267,27.303074,20.110895,224.049927,0.922145,-7.376809,16.957621,120.363396,0.936236,-50.734531,13.620954,174.287231,0.883419
2064,20.640000,-0.095277,-0.084453,-0.691643,-0.710929,-10.273787,16.905544,172.927292,0.344299,27.298531,20.073925,224.080048,0.922608,-7.380686,17.010252,120.390594,0.936973,-50.739208,13.632465,174.311234,0.882195
2065,20.650000,-0.095199,-0.084550,-0.691664,-0.710908,-10.275452,16.902748,172.917221,0.340740,27.298042,20.086761,224.068130,0.922608,-7.383866,16.995167,120.380417,0.936973,-50.740524,13.626331,174.303101,0.882195
2066,20.660000,-0.095147,-0.084510,-0.691710,-0.710875,-10.276692,16.891512,172.914200,0.341175,27.289686,20.079901,224.070084,0.922910,-7.378170,16.984098,120.377785,0.937438,-50.741592,13.610545,174.294739,0.883771
2067,20.670000,-0.095278,-0.084461,-0.691765,-0.710809,-10.265456,16.900871,172.918457,0.352693,27.306250,20.080359,224.070969,0.920886,-7.372874,17.008305,120.381737,0.934590,-50.729744,13.613963,174.302658,0.880004
2068,20.680000,-0.095180,-0.084552,-0.691697,-0.710878,-10.264694,16.902803,172.909073,0.354660,27.307272,20.091209,224.060837,0.920886,-7.371848,16.994534,120.372322,0.934590,-50.729507,13.622679,174.294022,0.880004
2069,20.690000,-0.095167,-0.084530,-0.691589,-0.710987,-10.254699,16.903868,172.908371,0.374389,27.315840,20.082106,224.061813,0.917696,-7.359352,16.993284,120.371765,0.929705,-50.720585,13.636230,174.291504,0.871807
2070,20.700000,-0.095167,-0.084463,-0.691499,-0.711082,-10.241066,16.911411,172.909470,0.396373,27.325525,20.076387,224.066635,0.913950,-7.340762,17.003218,120.373161,0.925174,-50.707962,13.654646,174.288620,0.863597
2071,20.710000,-0.095105,-0.084515,-0.691417,-0.711164,-10.238710,16.913725,172.907104,0.404750,27.327959,20.080540,224.064102,0.913950,-7.337781,16.994946,120.370789,0.925174,-50.706306,13.665706,174.286392,0.863597
2072,20.720000,-0.095118,-0.084576,-0.691452,-0.711122,-10.232848,16.918869,172.909424,0.407661,27.338881,20.092690,224.062286,0.911234,-7.337509,16.997744,120.372803,0.923598,-50.699917,13.666188,174.293198,0.859422
2073,20.730000,-0.095159,-0.084554,-0.691534,-0.711039,-10.244688,16.903830,172.913635,0.399341,27.327539,20.079956,224.065964,0.911364,-7.350609,16.989513,120.376976,0.926782,-50.710999,13.642030,174.297974,0.862348
2074,20.740000,-0.095220,-0.084530,-0.691711,-0.710861,-10.243031,16.900070,172.916290,0.384939,27.330006,20.084921,224.067490,0.911364,-7.351397,16.996817,120.379509,0.926782,-50.707706,13.618488,174.301880,0.862348
2075,20.750000,-0.095240,-0.084609,-0.691663,-0.710896,-10.249703,16.897915,172.918640,0.382101,27.331005,20.083736,224.064163,0.914082,-7.365596,16.989328,120.381432,0.930446,-50.714523,13.620697,174.310364,0.868897
2076,20.760000,-0.095214,-0.084586,-0.691626,-0.710938,-10.251984,16.905975,172.918716,0.371297,27.325592,20.088678,224.066727,0.916228,-7.364289,16.995977,120.381714,0.933454,-50.717251,13.633281,174.307739,0.871845
2077,20.770000,-0.095184,-0.084678,-0.691547,-0.711008,-10.253368,16.901222,172.922913,0.371983,27.329510,20.086887,224.066818,0.916228,-7.370495,16.980434,120.385620,0.933454,-50.719120,13.636360,174.316284,0.871845
2078,20.780000,-0.095190,-0.084640,-0.691487,-0.711070,-10.254417,16.903946,172.924484,0.374508,27.326803,20.080873,224.070175,0.915792,-7.369232,16.984713,120.387314,0.933706,-50.720818,13.646265,174.315979,0.871516
2079,20.790000,-0.095185,-0.084654,-0.691460,-0.711095,-10.251495,16.907516,172.923096,0.376883,27.330618,20.083746,224.068161,0.914309,-7.367000,16.986113,120.385887,0.933230,-50.718105,13.652702,174.315247,0.869799
2080,20.800000,-0.095229,-0.084685,-0.691563,-0.710985,-10.252222,16.906954,172.925293,0.369271,27.334299,20.091276,224.066620,0.914309,-7.373246,16.989511,120.387787,0.933230,-50.717720,13.640090,174.321472,0.869799
2081,20.810000,-0.095217,-0.084615,-0.691638,-0.710923,-10.250258,16.905962,172.923019,0.366030,27.329485,20.091812,224.069244,0.915534,-7.364924,16.994497,120.385857,0.934633,-50.715336,13.631590,174.313950,0.872880
2082,20.820000,-0.095244,-0.084597,-0.691641,-0.710918,-10.254213,16.903093,172.924744,0.369194,27.326195,20.085676,224.070663,0.914364,-7.369572,16.995064,120.387558,0.934561,-50.719261,13.628553,174.315994,0.874180
2083,20.830000,-0.095284,-0.084636,-0.691750,-0.710802,-10.269217,16.890753,172.930283,0.345921,27.315739,20.083036,224.072266,0.914364,-7.390316,16.985907,120.392799,0.934561,-50.733074,13.603334,174.325790,0.874180
2084,20.840000,-0.095297,-0.084669,-0.691736,-0.710810,-10.269309,16.891178,172.926697,0.352790,27.319162,20.084042,224.066055,0.918706,-7.393930,16.984581,120.389015,0.939901,-50.733162,13.604926,174.325012,0.881953
2085,20.850000,-0.095546,-0.084686,-0.691787,-0.710725,-10.286519,16.899603,172.897797,0.375976,27.320599,20.079964,224.024231,0.904879,-7.430809,17.012182,120.359070,0.930157,-50.749348,13.606675,174.310089,0.882981
2086,20.860000,-0.095608,-0.084902,-0.691778,-0.710700,-10.296242,16.914064,172.857315,0.391081,27.331055,20.107014,223.968109,0.904879,-7.461449,17.015867,120.317436,0.930157,-50.758331,13.619325,174.286392,0.882981
2087,20.870000,-0.095833,-0.084644,-0.692148,-0.710339,-10.296535,16.932554,172.860870,0.366256,27.324446,20.119469,223.976700,0.895535,-7.458440,17.079498,120.321274,0.923142,-50.755608,13.598715,174.284637,0.888012
2088,20.880000,-0.095867,-0.084569,-0.691994,-0.710494,-10.301637,16.932838,172.913162,0.373383,27.317909,20.097795,224.031403,0.912144,-7.460525,17.083557,120.373741,0.929841,-50.762295,13.617174,174.334335,0.877978
2089,20.890000,-0.095823,-0.084769,-0.691862,-0.710605,-10.266107,16.917105,172.977493,0.391260,27.366142,20.090509,224.085861,0.907529,-7.437044,17.046864,120.437370,0.926431,-50.727417,13.613956,174.409241,0.872595
2090,20.900000,-0.096304,-0.084460,-0.691995,-0.710447,-10.267557,16.961069,173.004074,0.404830,27.375439,20.085003,224.107574,0.907529,-7.450447,17.152735,120.463493,0.926431,-50.727665,13.645486,174.441147,0.872595
2091,20.910000,-0.095765,-0.083401,-0.692084,-0.710559,-10.304419,16.894650,172.780640,0.423444,27.222048,19.977789,223.972229,0.899228,-7.367138,17.122366,120.246780,0.920235,-50.768162,13.583809,174.122879,0.862954
2092,20.920000,-0.093903,-0.081342,-0.692480,-0.710660,-10.402671,16.837208,172.239655,0.413249,26.835720,19.920219,223.641220,0.903212,-7.171563,17.079088,119.723122,0.924078,-50.872177,13.512328,173.354645,0.862773
2093,20.930000,-0.090970,-0.079147,-0.693101,-0.710684,-10.484927,16.831890,171.414490,0.393679,26.374239,20.001951,223.083389,0.903212,-6.870571,17.022711,118.922722,0.924078,-50.958447,13.471022,172.237366,0.862773
2094,20.940000,-0.086944,-0.075956,-0.693583,-0.711065,-10.564586,16.846205,170.352524,0.390450,25.761656,20.091112,222.392853,0.914248,-6.411693,16.970076,117.900414,0.927850,-51.043716,13.477439,170.764282,0.865064
2095,20.950000,-0.082814,-0.073742,-0.693302,-0.712065,-10.608934,16.936649,169.368073,0.436599,25.253639,20.283306,221.722595,0.903090,-5.985110,16.895510,116.955254,0.918467,-51.095333,13.631145,169.426346,0.850993
2096,20.960000,-0.078608,-0.070427,-0.692350,-0.713801,-10.628738,17.286602,168.274948,0.410885,24.686462,20.597639,221.002518,0.903090,-5.447259,17.131893,115.914536,0.918467,-51.125420,14.130292,167.907822,0.850993
2097,20.970000,-0.073617,-0.068516,-0.690834,-0.715985,-10.422206,17.999401,166.988342,0.429966,24.395565,21.408913,220.039459,0.905226,-4.734040,17.555155,114.682198,0.922567,-50.928139,15.034154,166.243378,0.849733
2098,20.980000,-0.069771,-0.067852,-0.688670,-0.718513,-9.931466,18.824095,165.994537,0.413527,24.573095,22.299517,219.245621,0.911720,-3.918017,18.068829,113.728363,0.923055,-50.449474,16.103954,165.009613,0.855080
2099,20.990000,-0.067398,-0.065944,-0.684720,-0.722681,-9.154634,20.023510,165.159607,0.432921,25.066341,23.209833,218.611404,0.911720,-2.835952,19.098963,112.932175,0.923055,-49.694294,17.761747,163.935242,0.855080
2100,21.000000,-0.066155,-0.063664,-0.680243,-0.727214,-8.217358,21.531561,164.400543,0.410482,25.774382,24.273943,218.022980,0.913558,-1.650391,20.530865,112.205154,0.927081,-48.776066,19.789890,162.973526,0.851499
